condition easy, random seed 360612
timestamp, left_pos_x, left_pos_y, left_pos_z, left_quat_x, left_quat_y, left_quat_z, left_quat_w, right_pos_x, right_pos_y, right_pos_z, right_quat_x, right_quat_y, right_quat_z, right_quat_w, head_pos_x, head_pos_y, head_pos_z, head_quat_x, head_quat_y, head_quat_z, head_quat_w, marker_pos_x, marker_pos_y, marker_pos_z, marker_quat_x, marker_quat_y, marker_quat_z, marker_quat_w
47.8, 0, 0, 0, 0, 0, 0, 1, -0.02861567, 1.267786, 0.3472447, -0.4339342, -0.5043552, 0.5327636, 0.5229626, 0.001594329, 1.169599, 0.1385799, -0.08715568, 0, 0, -0.9961947, -0.1118239, 1.27082, 0.3558055, -0.6116875, 0.3059615, 0.3715832, 0.6278152
47.85, 0, 0, 0, 0, 0, 0, 1, -0.03940026, 1.298639, 0.2479713, -0.5855454, -0.3758599, 0.6009834, 0.3932999, 0.001594329, 1.169604, 0.1385746, -0.08715568, 0, 0, -0.9961947, -0.1225517, 1.307778, 0.2450677, -0.7526639, 0.3710352, 0.2398676, 0.4881532
47.9, 0, 0, 0, 0, 0, 0, 1, -0.03743002, 1.30357, 0.2316506, -0.6616083, -0.3028338, 0.5997316, 0.332999, 0.001594329, 1.169625, 0.1385485, -0.08715568, 0, 0, -0.9961947, -0.1191629, 1.316982, 0.2195698, -0.796623, 0.4014372, 0.1500097, 0.4263067
47.95, 0, 0, 0, 0, 0, 0, 1, -0.01554838, 1.294844, 0.3057131, -0.6638038, -0.2834499, 0.5752763, 0.384809, 0.001594329, 1.169642, 0.1385271, -0.08715568, 0, 0, -0.9961947, -0.09548355, 1.31745, 0.2954434, -0.7608064, 0.4402702, 0.1427424, 0.4549292
48, 0, 0, 0, 0, 0, 0, 1, 0.03938703, 1.234571, 0.4233111, -0.5876642, -0.3022692, 0.5343096, 0.5270649, 0.00159433, 1.169626, 0.1385465, -0.08715568, 0, 0, -0.9961947, -0.03716365, 1.267906, 0.4292205, -0.6485725, 0.4841636, 0.2139952, 0.5469421
48.05, 0, 0, 0, 0, 0, 0, 1, 0.1071633, 1.111829, 0.5104527, 0.4483241, 0.348852, -0.4483027, -0.6901684, 0.001594329, 1.1696, 0.1385788, -0.08715568, 0, 0, -0.9961947, 0.03677434, 1.146835, 0.5391934, 0.4692144, -0.4910533, -0.3117577, -0.6644635
48.1, 0, 0, 0, 0, 0, 0, 1, 0.1716032, 0.9429646, 0.546258, 0.2578487, 0.3995688, -0.3031436, -0.8258105, 0.001594329, 1.169553, 0.138637, -0.08715568, 0, 0, -0.9961947, 0.108233, 0.9663559, 0.5956864, 0.2288929, -0.4443789, -0.3975919, -0.769452
48.15, 0, 0, 0, 0, 0, 0, 1, 0.2029467, 0.7713611, 0.5088153, 0.04926936, 0.4635988, -0.09660217, -0.8793843, 0.001594329, 1.1695, 0.1387019, -0.08715568, 0, 0, -0.9961947, 0.1396804, 0.7748502, 0.563508, -0.03346007, -0.3125412, -0.435231, -0.8436662
48.2, 0, 0, 0, 0, 0, 0, 1, 0.2076025, 0.6418805, 0.4247564, -0.1362237, 0.5060213, 0.1273917, -0.8421146, 0.001594329, 1.16941, 0.1388112, -0.08715568, 0, 0, -0.9961947, 0.1385502, 0.631542, 0.4709191, -0.2712747, -0.1378836, -0.4130397, -0.8583685
48.25, 0, 0, 0, 0, 0, 0, 1, 0.2246411, 0.5713223, 0.3442709, -0.2807973, 0.4848459, 0.314634, -0.7662134, 0.001594328, 1.169391, 0.1388363, -0.08715568, 0, 0, -0.9961947, 0.1518587, 0.5544717, 0.3820184, -0.4668855, -0.002445906, -0.3571329, -0.8089921
48.3, 0, 0, 0, 0, 0, 0, 1, 0.2525969, 0.5524012, 0.3257927, -0.3185553, 0.4337757, 0.3151488, -0.781692, 0.001594329, 1.169379, 0.1388507, -0.08715568, 0, 0, -0.9961947, 0.1841364, 0.5270699, 0.3667512, -0.5113506, -0.03339905, -0.3702074, -0.7748236
48.35, 0, 0, 0, 0, 0, 0, 1, 0.2571449, 0.6008348, 0.3724099, -0.29074, 0.4679393, 0.2463168, -0.7973902, 0.001594329, 1.169405, 0.1388182, -0.08715568, 0, 0, -0.9961947, 0.1878083, 0.5760106, 0.412188, -0.443948, -0.05091885, -0.411321, -0.7944385
48.4, 0, 0, 0, 0, 0, 0, 1, 0.2599431, 0.6803967, 0.4338829, -0.2680187, 0.5036022, 0.1449368, -0.8084208, 0.001594329, 1.169436, 0.1387803, -0.08715568, 0, 0, -0.9961947, 0.1902483, 0.6528336, 0.4711524, -0.3570541, -0.07281631, -0.4754964, -0.8006957
48.45, 0, 0, 0, 0, 0, 0, 1, 0.2527888, 0.7958086, 0.4954707, -0.2052804, 0.5219893, 0.04139856, -0.8268453, 0.001594329, 1.16947, 0.1387387, -0.08715568, 0, 0, -0.9961947, 0.183898, 0.7698673, 0.5353105, -0.2507112, -0.1231711, -0.5123776, -0.8120604
48.5, 0, 0, 0, 0, 0, 0, 1, 0.2220534, 0.934334, 0.5349389, -0.13045, 0.5411809, -0.1163392, -0.8225395, 0.001594329, 1.169513, 0.1386867, -0.08715568, 0, 0, -0.9961947, 0.1539029, 0.9080654, 0.5758238, -0.09477445, -0.1784976, -0.5694507, -0.7967951
48.55, 0, 0, 0, 0, 0, 0, 1, 0.1577192, 1.096217, 0.5321403, -0.007906731, 0.5398391, -0.3406332, -0.7697273, 0.001594329, 1.169564, 0.1386229, -0.08715568, 0, 0, -0.9961947, 0.09008164, 1.071021, 0.5745242, 0.1427691, -0.2503366, -0.6175224, -0.7318571
48.6, 0, 0, 0, 0, 0, 0, 1, 0.06709153, 1.246798, 0.4531791, 0.1782217, 0.4711177, -0.5768952, -0.6430219, 0.001594329, 1.1696, 0.1385786, -0.08715568, 0, 0, -0.9961947, -0.002363026, 1.230156, 0.4968278, 0.4306142, -0.3405096, -0.5897821, -0.5922685
48.65, 0, 0, 0, 0, 0, 0, 1, 0.000459936, 1.319867, 0.3418961, -0.3629085, -0.3587273, 0.7024715, 0.4961311, 0.001594329, 1.169654, 0.1385127, -0.08715568, 0, 0, -0.9961947, -0.07462299, 1.317015, 0.3787813, -0.6395242, 0.4116058, 0.4731062, 0.4447023
48.7, 0, 0, 0, 0, 0, 0, 1, -0.02547634, 1.331114, 0.2815061, -0.4963999, -0.2831692, 0.7142825, 0.4039838, 0.00159433, 1.169643, 0.1385254, -0.08715568, 0, 0, -0.9961947, -0.1056913, 1.338519, 0.30424, -0.7373514, 0.4444495, 0.3443895, 0.3743976
48.75, 0, 0, 0, 0, 0, 0, 1, -0.0184416, 1.323619, 0.3017232, -0.5567365, -0.2628343, 0.6723109, 0.4110483, 0.001594329, 1.169632, 0.1385397, -0.08715568, 0, 0, -0.9961947, -0.0994433, 1.339831, 0.3152148, -0.7406309, 0.4673946, 0.2749099, 0.3967778
48.8, 0, 0, 0, 0, 0, 0, 1, 0.01339186, 1.288159, 0.3842482, -0.548936, -0.275165, 0.6101507, 0.5006692, 0.001594329, 1.169604, 0.1385738, -0.08715568, 0, 0, -0.9961947, -0.06463546, 1.314438, 0.3993225, -0.672358, 0.4958273, 0.2710133, 0.4781652
48.85, 0, 0, 0, 0, 0, 0, 1, 0.05299024, 1.208497, 0.4657167, 0.4956696, 0.3077623, -0.5382323, -0.6081941, 0.001594329, 1.169572, 0.138613, -0.08715568, 0, 0, -0.9961947, -0.02072617, 1.240489, 0.489137, 0.5695254, -0.5061765, -0.3015847, -0.5731257
48.9, 0, 0, 0, 0, 0, 0, 1, 0.08949564, 1.094387, 0.5193948, 0.3966845, 0.3687459, -0.4490339, -0.7106591, 0.001594329, 1.169542, 0.1386509, -0.08715568, 0, 0, -0.9961947, 0.01900701, 1.123426, 0.5539517, 0.4365506, -0.476185, -0.357537, -0.6744174
48.95, 0, 0, 0, 0, 0, 0, 1, 0.1255483, 0.9583967, 0.5420208, 0.2666261, 0.4231496, -0.3423725, -0.7953842, 0.001594329, 1.16955, 0.1386405, -0.08715568, 0, 0, -0.9961947, 0.05797278, 0.9782317, 0.5872559, 0.2759634, -0.4243639, -0.4149498, -0.7560267
49, 0, 0, 0, 0, 0, 0, 1, 0.1455407, 0.8146694, 0.5182191, 0.1206507, 0.4842032, -0.2094794, -0.8408977, 0.001594329, 1.169545, 0.1386462, -0.08715568, 0, 0, -0.9961947, 0.07769527, 0.8207721, 0.5668591, 0.1022903, -0.330418, -0.4560569, -0.8199834
49.05, 0, 0, 0, 0, 0, 0, 1, 0.1547374, 0.6742433, 0.448344, -0.05550941, 0.5441405, -0.02968015, -0.8366295, 0.001594329, 1.169524, 0.1386724, -0.08715568, 0, 0, -0.9961947, 0.08320966, 0.6653495, 0.4908972, -0.1059577, -0.1819593, -0.4712942, -0.8564728
49.1, 0, 0, 0, 0, 0, 0, 1, 0.1721542, 0.5626281, 0.3479724, -0.2443135, 0.5492111, 0.1876779, -0.7768238, 0.001594329, 1.169395, 0.1388304, -0.08715568, 0, 0, -0.9961947, 0.09691052, 0.5439727, 0.3795393, -0.3460473, -0.01767144, -0.4373538, -0.8298559
49.15, 0, 0, 0, 0, 0, 0, 1, 0.2201921, 0.5048151, 0.2657107, -0.3761352, 0.4632587, 0.3332708, -0.7299618, 0.001594328, 1.169387, 0.1388408, -0.08715568, 0, 0, -0.9961947, 0.1468492, 0.4773526, 0.2952527, -0.5351241, 0.0413965, -0.3889367, -0.7487702
49.2, 0, 0, 0, 0, 0, 0, 1, 0.2501061, 0.5177665, 0.2761401, -0.3770239, 0.4550556, 0.2865043, -0.7541172, 0.001594328, 1.169386, 0.1388415, -0.08715568, 0, 0, -0.9961947, 0.1794584, 0.4853779, 0.3072203, -0.5154878, 0.006776631, -0.4241046, -0.7445549
49.25, 0, 0, 0, 0, 0, 0, 1, 0.2824896, 0.5712932, 0.3334317, -0.3506004, 0.4663066, 0.2129971, -0.7837536, 0.001594329, 1.169424, 0.1387955, -0.08715568, 0, 0, -0.9961947, 0.2140663, 0.5366473, 0.366958, -0.4570963, -0.03528357, -0.4663463, -0.7565311
49.3, 0, 0, 0, 0, 0, 0, 1, 0.3091537, 0.6592573, 0.4049188, -0.3075113, 0.4773253, 0.1216772, -0.8141204, 0.001594329, 1.169438, 0.138777, -0.08715568, 0, 0, -0.9961947, 0.2433126, 0.6236904, 0.4424161, -0.3769502, -0.08837518, -0.509404, -0.7685089
49.35, 0, 0, 0, 0, 0, 0, 1, 0.3128691, 0.7795604, 0.473704, -0.2396231, 0.4882025, 0.01264684, -0.8390943, 0.001594329, 1.169465, 0.1387451, -0.08715568, 0, 0, -0.9961947, 0.2491362, 0.7460763, 0.5164009, -0.2680482, -0.1509314, -0.5461804, -0.7791386
49.4, 0, 0, 0, 0, 0, 0, 1, 0.2825576, 0.9220484, 0.5229944, -0.140399, 0.5049542, -0.1265837, -0.8421912, 0.001594329, 1.169519, 0.1386786, -0.08715568, 0, 0, -0.9961947, 0.2188086, 0.8939961, 0.5694188, -0.1114085, -0.214299, -0.5773032, -0.7799906
49.45, 0, 0, 0, 0, 0, 0, 1, 0.2032575, 1.083552, 0.5327415, 0.004599535, 0.5297605, -0.3315061, -0.780664, 0.001594329, 1.16958, 0.1386032, -0.08715568, 0, 0, -0.9961947, 0.1356143, 1.061424, 0.5767965, 0.1385393, -0.2647752, -0.6039245, -0.7389021
49.5, 0, 0, 0, 0, 0, 0, 1, 0.08575921, 1.231627, 0.4618292, 0.2002416, 0.5037138, -0.5646122, -0.6224056, 0.001594329, 1.16961, 0.138567, -0.08715568, 0, 0, -0.9961947, 0.01261059, 1.214522, 0.498745, 0.452834, -0.309421, -0.5714988, -0.6104009
49.55, 0, 0, 0, 0, 0, 0, 1, -0.001729042, 1.301108, 0.3422872, -0.3919789, -0.4113688, 0.695088, 0.4404328, 0.001594329, 1.169646, 0.1385228, -0.08715568, 0, 0, -0.9961947, -0.08061871, 1.291121, 0.3684173, -0.6860446, 0.3488497, 0.4489335, 0.4539886
49.6, 0, 0, 0, 0, 0, 0, 1, -0.02533771, 1.312854, 0.2882282, -0.518729, -0.3345295, 0.7044327, 0.3504067, 0.00159433, 1.169643, 0.1385264, -0.08715568, 0, 0, -0.9961947, -0.1079333, 1.311388, 0.3017159, -0.7769648, 0.3810932, 0.3232184, 0.3829147
49.65, 0, 0, 0, 0, 0, 0, 1, -0.01104678, 1.3094, 0.3216768, -0.5781544, -0.2965606, 0.6691047, 0.3606774, 0.001594329, 1.169622, 0.1385523, -0.08715568, 0, 0, -0.9961947, -0.09404843, 1.318362, 0.3277182, -0.7776427, 0.4190729, 0.254181, 0.3937536
49.7, 0, 0, 0, 0, 0, 0, 1, 0.04121049, 1.27151, 0.4247866, -0.5480846, -0.2909653, 0.6155381, 0.4858552, 0.001594329, 1.169622, 0.1385529, -0.08715568, 0, 0, -0.9961947, -0.03808018, 1.294528, 0.4385441, -0.684516, 0.4776317, 0.2753192, 0.4769749
49.75, 0, 0, 0, 0, 0, 0, 1, 0.1339264, 1.152062, 0.5391964, 0.4136717, 0.3051656, -0.5378061, -0.6682173, 0.001594329, 1.169618, 0.1385565, -0.08715568, 0, 0, -0.9961947, 0.06464309, 1.180504, 0.5765725, 0.4980196, -0.5215033, -0.3711852, -0.5850064
49.8, 0, 0, 0, 0, 0, 0, 1, 0.2313709, 0.9653212, 0.5815284, 0.2230684, 0.3207359, -0.4260931, -0.8159741, 0.001594329, 1.1696, 0.1385788, -0.08715568, 0, 0, -0.9961947, 0.1754658, 0.9820638, 0.6415318, 0.2648118, -0.5150948, -0.4714204, -0.6650677
49.85, 0, 0, 0, 0, 0, 0, 1, 0.2802281, 0.7773963, 0.5372543, 0.04678658, 0.357939, -0.2850516, -0.8879394, 0.001594329, 1.16957, 0.1386162, -0.08715568, 0, 0, -0.9961947, 0.2301974, 0.7740623, 0.6042761, 0.05139986, -0.4417202, -0.5275084, -0.7238622
49.9, 0, 0, 0, 0, 0, 0, 1, 0.2888257, 0.6218882, 0.4413873, -0.10111, 0.3985678, -0.1247472, -0.9029721, 0.00159433, 1.169458, 0.1387526, -0.08715568, 0, 0, -0.9961947, 0.2370827, 0.6014336, 0.5039202, -0.1379924, -0.3323633, -0.5370091, -0.762964
49.95, 0, 0, 0, 0, 0, 0, 1, 0.2824087, 0.5329567, 0.3395272, -0.231843, 0.4139771, 0.06514675, -0.877854, 0.001594328, 1.169385, 0.1388437, -0.08715568, 0, 0, -0.9961947, 0.2258228, 0.5020106, 0.3928796, -0.3308501, -0.2095372, -0.4969116, -0.7744104
50, 0, 0, 0, 0, 0, 0, 1, 0.2894681, 0.5070976, 0.2678182, -0.3319415, 0.390426, 0.2633182, -0.8173408, 0.001594328, 1.169391, 0.1388357, -0.08715568, 0, 0, -0.9961947, 0.2277166, 0.4732857, 0.3130909, -0.5104982, -0.09556328, -0.4094307, -0.7500839
50.05, 0, 0, 0, 0, 0, 0, 1, 0.2949024, 0.5322166, 0.2742956, -0.3328217, 0.4047749, 0.3206379, -0.7890363, 0.001594329, 1.169409, 0.1388141, -0.08715568, 0, 0, -0.9961947, 0.2291113, 0.5033712, 0.3172559, -0.5349221, -0.05063534, -0.3692831, -0.7582378
50.1, 0, 0, 0, 0, 0, 0, 1, 0.3168215, 0.5734972, 0.3210317, -0.3039964, 0.4150266, 0.2602063, -0.8170874, 0.001594329, 1.169425, 0.1387936, -0.08715568, 0, 0, -0.9961947, 0.2527673, 0.5445391, 0.3664695, -0.4832056, -0.08907771, -0.40087, -0.7732276
50.15, 0, 0, 0, 0, 0, 0, 1, 0.3319938, 0.6496051, 0.3888113, -0.2557878, 0.43636, 0.186122, -0.8423308, 0.001594329, 1.169432, 0.138785, -0.08715568, 0, 0, -0.9961947, 0.2686078, 0.6232644, 0.4367121, -0.4061911, -0.1286289, -0.4312406, -0.7952956
50.2, 0, 0, 0, 0, 0, 0, 1, 0.3250479, 0.7602993, 0.4620676, -0.181977, 0.4641267, 0.09165645, -0.862015, 0.001594329, 1.16945, 0.1387631, -0.08715568, 0, 0, -0.9961947, 0.2612565, 0.7395437, 0.5121272, -0.2961659, -0.1743985, -0.4584591, -0.8195647
50.25, 0, 0, 0, 0, 0, 0, 1, 0.2925276, 0.8920526, 0.5181851, -0.08655564, 0.4860044, -0.01719972, -0.8694896, 0.001594329, 1.169496, 0.1387069, -0.08715568, 0, 0, -0.9961947, 0.2275978, 0.8792198, 0.5694251, -0.1612116, -0.2269589, -0.4755309, -0.8344885
50.3, 0, 0, 0, 0, 0, 0, 1, 0.234092, 1.024157, 0.5442155, 0.02300176, 0.5047815, -0.1460606, -0.8504897, 0.001594329, 1.169584, 0.1385994, -0.08715568, 0, 0, -0.9961947, 0.1662683, 1.019411, 0.5930368, 0.002668802, -0.2748351, -0.4873773, -0.8288076
50.35, 0, 0, 0, 0, 0, 0, 1, 0.1404545, 1.158103, 0.527591, 0.1658758, 0.5251824, -0.3302452, -0.7665552, 0.00159433, 1.169611, 0.1385648, -0.08715568, 0, 0, -0.9961947, 0.06619293, 1.158355, 0.5662078, 0.2434254, -0.3068274, -0.4940603, -0.7762125
50.4, 0, 0, 0, 0, 0, 0, 1, 0.03822787, 1.271763, 0.4409733, 0.3455999, 0.4898306, -0.5202647, -0.6082362, 0.001594329, 1.169625, 0.1385479, -0.08715568, 0, 0, -0.9961947, -0.04185676, 1.274354, 0.4651772, 0.5171592, -0.3395187, -0.4415417, -0.6498572
50.45, 0, 0, 0, 0, 0, 0, 1, -0.01552828, 1.318602, 0.3407257, -0.4987646, -0.3965906, 0.6122694, 0.4680555, 0.001594329, 1.169624, 0.1385499, -0.08715568, 0, 0, -0.9961947, -0.09805612, 1.326267, 0.3524091, -0.6881815, 0.3830488, 0.3315041, 0.5194083
50.5, 0, 0, 0, 0, 0, 0, 1, -0.0265413, 1.321124, 0.2998397, -0.5809001, -0.3367965, 0.6178672, 0.4091006, 0.001594329, 1.169618, 0.1385564, -0.08715568, 0, 0, -0.9961947, -0.1091785, 1.334231, 0.3021581, -0.7439805, 0.4097836, 0.246532, 0.4666823
50.55, 0, 0, 0, 0, 0, 0, 1, -0.01466051, 1.299119, 0.3372695, -0.5798171, -0.3514425, 0.5821167, 0.4488212, 0.001594329, 1.169607, 0.1385708, -0.08715568, 0, 0, -0.9961947, -0.09640634, 1.317038, 0.3388812, -0.7127404, 0.4147637, 0.2408367, 0.5118302
50.6, 0, 0, 0, 0, 0, 0, 1, 0.02679109, 1.241206, 0.4353631, 0.4894773, 0.4067377, -0.5131612, -0.5758837, 0.001594329, 1.169593, 0.1385882, -0.08715568, 0, 0, -0.9961947, -0.05277822, 1.263183, 0.4492132, 0.5890929, -0.4129082, -0.3098311, -0.6216762
50.65, 0, 0, 0, 0, 0, 0, 1, 0.1057744, 1.121641, 0.5346602, 0.3317486, 0.4430245, -0.4038867, -0.7283871, 0.001594329, 1.169615, 0.1385609, -0.08715568, 0, 0, -0.9961947, 0.03219328, 1.141567, 0.569227, 0.3832034, -0.4069767, -0.398244, -0.7272737
50.7, 0, 0, 0, 0, 0, 0, 1, 0.1814044, 0.9561261, 0.5600178, 0.1528157, 0.4758155, -0.2481769, -0.8298526, 0.001594329, 1.169617, 0.1385585, -0.08715568, 0, 0, -0.9961947, 0.1132596, 0.9644651, 0.6079015, 0.1484294, -0.3500904, -0.4542288, -0.8056561
50.75, 0, 0, 0, 0, 0, 0, 1, 0.2171269, 0.7961474, 0.51012, -0.01035817, 0.5241722, -0.04804872, -0.8501927, 0.00159433, 1.169588, 0.1385937, -0.08715568, 0, 0, -0.9961947, 0.1474269, 0.7928221, 0.5563472, -0.07552028, -0.2225462, -0.452082, -0.8604603
50.8, 0, 0, 0, 0, 0, 0, 1, 0.2292397, 0.6712077, 0.421744, -0.1411245, 0.5423664, 0.1785504, -0.8087289, 0.00159433, 1.169458, 0.1387521, -0.08715568, 0, 0, -0.9961947, 0.1558344, 0.6654029, 0.4615444, -0.2861474, -0.07633248, -0.3845314, -0.8743162
50.85, 0, 0, 0, 0, 0, 0, 1, 0.2515209, 0.5836377, 0.3460726, -0.2079501, 0.465275, 0.3200721, -0.7986425, 0.001594328, 1.169384, 0.1388447, -0.08715568, 0, 0, -0.9961947, 0.1828207, 0.5749379, 0.3930906, -0.4396572, -0.05600539, -0.3107863, -0.8408192
50.9, 0, 0, 0, 0, 0, 0, 1, 0.2888202, 0.5458769, 0.3057081, -0.2373255, 0.3716704, 0.3613279, -0.8215716, 0.001594328, 1.16937, 0.1388617, -0.08715568, 0, 0, -0.9961947, 0.229098, 0.5291596, 0.3619209, -0.5199713, -0.1090297, -0.281874, -0.7989303
50.95, 0, 0, 0, 0, 0, 0, 1, 0.3095649, 0.5781937, 0.3312984, -0.2043718, 0.3751774, 0.3333416, -0.8404508, 0.001594328, 1.169395, 0.1388305, -0.08715568, 0, 0, -0.9961947, 0.2514335, 0.5644718, 0.3899375, -0.4856824, -0.1373031, -0.2853273, -0.8147692
51, 0, 0, 0, 0, 0, 0, 1, 0.3360053, 0.6452456, 0.383426, -0.1628742, 0.3941065, 0.2715981, -0.8627784, 0.001594329, 1.169421, 0.1387983, -0.08715568, 0, 0, -0.9961947, 0.278082, 0.6350501, 0.4429831, -0.4207003, -0.1707574, -0.3105291, -0.8351197
51.05, 0, 0, 0, 0, 0, 0, 1, 0.3453449, 0.7458621, 0.4450884, -0.114496, 0.4286875, 0.1849117, -0.8768839, 0.001594329, 1.169439, 0.1387766, -0.08715568, 0, 0, -0.9961947, 0.2853266, 0.739627, 0.5030973, -0.3281328, -0.1985909, -0.3494833, -0.8548405
51.1, 0, 0, 0, 0, 0, 0, 1, 0.3270953, 0.8709185, 0.4980464, -0.05158713, 0.4653996, 0.08330854, -0.87966, 0.001594329, 1.169476, 0.1387321, -0.08715568, 0, 0, -0.9961947, 0.2639981, 0.8694837, 0.5530263, -0.2126631, -0.2266949, -0.3858612, -0.8686167
51.15, 0, 0, 0, 0, 0, 0, 1, 0.2786252, 0.99788, 0.5271271, 0.01891527, 0.5025942, -0.03987629, -0.8633952, 0.001594329, 1.169558, 0.1386315, -0.08715568, 0, 0, -0.9961947, 0.2111873, 0.9997579, 0.576672, -0.0725994, -0.2511057, -0.4255385, -0.8663673
51.2, 0, 0, 0, 0, 0, 0, 1, 0.1934329, 1.117452, 0.5232142, 0.09837908, 0.5494661, -0.2258551, -0.7983721, 0.00159433, 1.169601, 0.1385774, -0.08715568, 0, 0, -0.9961947, 0.1193479, 1.115968, 0.5621414, 0.1311312, -0.2598022, -0.4877438, -0.8230513
51.25, 0, 0, 0, 0, 0, 0, 1, 0.08320231, 1.227795, 0.4609198, 0.2214763, 0.5510595, -0.4691954, -0.6535574, 0.001594329, 1.1696, 0.1385794, -0.08715568, 0, 0, -0.9961947, 0.005005501, 1.218152, 0.489175, 0.4099985, -0.2767069, -0.5207859, -0.6957849
51.3, 0, 0, 0, 0, 0, 0, 1, 0.003900482, 1.289477, 0.3608626, -0.3713267, -0.4590883, 0.6393135, 0.4925776, 0.001594329, 1.169638, 0.1385331, -0.08715568, 0, 0, -0.9961947, -0.07597794, 1.280591, 0.3842414, -0.6356848, 0.3287569, 0.4567853, 0.5283664
51.35, 0, 0, 0, 0, 0, 0, 1, -0.01486583, 1.306474, 0.3247572, -0.476691, -0.3681678, 0.6689561, 0.4355639, 0.00159433, 1.169635, 0.138536, -0.08715568, 0, 0, -0.9961947, -0.09653897, 1.308758, 0.3429337, -0.711749, 0.3908559, 0.3633975, 0.4567137
51.4, 0, 0, 0, 0, 0, 0, 1, 7.252887E-05, 1.298331, 0.3717936, -0.5177794, -0.3240926, 0.6393795, 0.4669715, 0.001594329, 1.169623, 0.1385515, -0.08715568, 0, 0, -0.9961947, -0.08079797, 1.312768, 0.3878449, -0.6961848, 0.4425035, 0.3143002, 0.4698223
51.45, 0, 0, 0, 0, 0, 0, 1, 0.04154576, 1.236597, 0.4708105, -0.4796725, -0.3298219, 0.5857602, 0.5639299, 0.001594329, 1.169596, 0.1385836, -0.08715568, 0, 0, -0.9961947, -0.03566419, 1.258914, 0.494192, -0.6098607, 0.4733109, 0.3354924, 0.5398998
51.5, 0, 0, 0, 0, 0, 0, 1, 0.1016647, 1.109859, 0.5572326, 0.3628259, 0.3604807, -0.495043, -0.7023842, 0.001594329, 1.169608, 0.1385698, -0.08715568, 0, 0, -0.9961947, 0.03151352, 1.132463, 0.5969054, 0.4444921, -0.4798898, -0.403581, -0.6397306
51.55, 0, 0, 0, 0, 0, 0, 1, 0.1527752, 0.9442195, 0.5813783, 0.2220283, 0.3919797, -0.3901663, -0.8030103, 0.001594329, 1.169614, 0.1385621, -0.08715568, 0, 0, -0.9961947, 0.08918881, 0.9573598, 0.6342006, 0.2664897, -0.4501724, -0.4668673, -0.7129958
51.6, 0, 0, 0, 0, 0, 0, 1, 0.1613226, 0.7813588, 0.5376133, 0.08054702, 0.4697172, -0.2640852, -0.8385326, 0.001594329, 1.169593, 0.1385879, -0.08715568, 0, 0, -0.9961947, 0.09589756, 0.7785001, 0.5897429, 0.1081005, -0.3426017, -0.5114804, -0.7805935
51.65, 0, 0, 0, 0, 0, 0, 1, 0.1444179, 0.6365037, 0.4421903, -0.08789958, 0.5629452, -0.08563928, -0.8173324, 0.00159433, 1.169483, 0.1387213, -0.08715568, 0, 0, -0.9961947, 0.07230644, 0.6185385, 0.4807037, -0.07920875, -0.1647977, -0.5276207, -0.8295687
51.7, 0, 0, 0, 0, 0, 0, 1, 0.1299464, 0.5355302, 0.3202274, -0.2819709, 0.6041061, 0.144948, -0.7311213, 0.001594328, 1.169407, 0.1388168, -0.08715568, 0, 0, -0.9961947, 0.05180901, 0.5116316, 0.3383795, -0.3122724, 0.04502186, -0.4916084, -0.8116529
51.75, 0, 0, 0, 0, 0, 0, 1, 0.1434319, 0.4791508, 0.2221141, -0.428105, 0.5422708, 0.3122356, -0.6520563, 0.001594329, 1.169381, 0.1388484, -0.08715568, 0, 0, -0.9961947, 0.06451631, 0.452953, 0.2317114, -0.5073662, 0.1509961, -0.4361506, -0.7277037
51.8, 0, 0, 0, 0, 0, 0, 1, 0.1572149, 0.4747796, 0.2156734, -0.4494407, 0.5215772, 0.3022835, -0.6592306, 0.001594328, 1.169365, 0.1388679, -0.08715568, 0, 0, -0.9961947, 0.08009368, 0.4437972, 0.2255984, -0.5229883, 0.1366146, -0.4520676, -0.7095454
51.85, 0, 0, 0, 0, 0, 0, 1, 0.172784, 0.5136782, 0.2807013, -0.4100222, 0.5390962, 0.2461889, -0.6932879, 0.001594329, 1.169397, 0.1388283, -0.08715568, 0, 0, -0.9961947, 0.09668738, 0.4815925, 0.2943362, -0.4669322, 0.09707677, -0.478107, -0.7375393
51.9, 0, 0, 0, 0, 0, 0, 1, 0.1902651, 0.5938916, 0.3753504, -0.3390461, 0.5534451, 0.1749608, -0.7403614, 0.001594329, 1.169427, 0.1387918, -0.08715568, 0, 0, -0.9961947, 0.1153622, 0.5631189, 0.396533, -0.385954, 0.03308368, -0.496514, -0.7768005
51.95, 0, 0, 0, 0, 0, 0, 1, 0.1891297, 0.7262325, 0.4695129, -0.2303586, 0.5796313, 0.08055706, -0.7774786, 0.001594329, 1.16946, 0.1387512, -0.08715568, 0, 0, -0.9961947, 0.1140519, 0.7017642, 0.4972748, -0.259495, -0.03535625, -0.5060976, -0.8217527
52, 0, 0, 0, 0, 0, 0, 1, 0.1562498, 0.9017875, 0.5248224, -0.09201328, 0.6220699, -0.0566521, -0.7754697, 0.001594329, 1.16951, 0.1386897, -0.08715568, 0, 0, -0.9961947, 0.07879969, 0.8853979, 0.5520063, -0.06993377, -0.09024438, -0.5170885, -0.8482835
